1,SU-17072,0113920521,2025,8,20,16,19,33,3324600,788,274,53
1,SU-17072,0113920521,2025,8,20,16,19,33,3324900,788,274,51
1,SU-17072,0113920521,2025,8,20,16,19,33,3325200,788,274,49
1,SU-17072,0113920521,2025,8,20,16,19,33,3325500,788,274,47
1,SU-17072,0113920521,2025,8,20,16,19,33,3325800,788,274,46
1,SU-17072,0113920521,2025,8,20,16,19,33,3326100,788,274,44
1,SU-17072,0113920521,2025,8,20,16,19,33,3326400,788,274,41
1,SU-17072,0113920521,2025,8,20,16,19,33,3326700,788,274,41
1,SU-17072,0113920521,2025,8,20,16,19,33,3327000,788,274,38
1,SU-17072,0113920521,2025,8,20,16,19,33,3327300,788,274,36
1,SU-17072,0113920521,2025,8,20,16,19,33,3327600,788,274,33
1,SU-17072,0113920521,2025,8,20,16,19,33,3327900,788,274,32
1,SU-17072,0113920521,2025,8,20,16,19,33,3328200,788,274,29
1,SU-17072,0113920521,2025,8,20,16,19,33,3328500,788,274,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3328800,788,274,11
1,SU-17072,0113920521,2025,8,20,16,19,33,3329100,788,274,09
1,SU-17072,0113920521,2025,8,20,16,19,33,3329400,788,274,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3329700,788,274,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3330000,788,274,06
1,SU-17072,0113920521,2025,8,20,16,19,33,3330300,788,274,03
1,SU-17072,0113920521,2025,8,20,16,19,33,3330600,788,274,01
1,SU-17072,0113920521,2025,8,20,16,19,33,3330900,789,273,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3331200,788,273,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3331500,788,273,97
1,SU-17072,0113920521,2025,8,20,16,19,33,3331800,788,273,94
1,SU-17072,0113920521,2025,8,20,16,19,33,3332100,788,273,93
1,SU-17072,0113920521,2025,8,20,16,19,33,3332400,788,273,91
1,SU-17072,0113920521,2025,8,20,16,19,33,3332700,788,273,89
1,SU-17072,0113920521,2025,8,20,16,19,33,3333000,788,273,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3333300,788,273,86
1,SU-17072,0113920521,2025,8,20,16,19,33,3333600,788,273,84
1,SU-17072,0113920521,2025,8,20,16,19,33,3333900,788,273,84
1,SU-17072,0113920521,2025,8,20,16,19,33,3334200,789,273,83
1,SU-17072,0113920521,2025,8,20,16,19,33,3334500,788,273,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3334800,788,273,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3335100,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3335400,787,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3335700,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3336000,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3336300,788,273,77
1,SU-17072,0113920521,2025,8,20,16,19,33,3336600,788,273,77
1,SU-17072,0113920521,2025,8,20,16,19,33,3336900,788,273,78
1,SU-17072,0113920521,2025,8,20,16,19,33,3337200,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3337500,788,273,78
1,SU-17072,0113920521,2025,8,20,16,19,33,3337800,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3338100,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3338400,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3338700,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3339000,788,273,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3339300,788,273,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3339600,788,273,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3339900,788,273,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3340200,788,273,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3340500,788,274,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3340800,788,274,37
1,SU-17072,0113920521,2025,8,20,16,19,33,3341100,788,274,51
1,SU-17072,0113920521,2025,8,20,16,19,33,3341400,788,274,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3341700,788,274,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3342000,789,274,94
1,SU-17072,0113920521,2025,8,20,16,19,33,3342300,789,275,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3342600,789,275,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3342900,789,275,54
1,SU-17072,0113920521,2025,8,20,16,19,33,3343200,788,275,71
1,SU-17072,0113920521,2025,8,20,16,19,33,3343500,787,275,87
1,SU-17072,0113920521,2025,8,20,16,19,33,3343800,787,276,05
1,SU-17072,0113920521,2025,8,20,16,19,33,3344100,789,276,23
1,SU-17072,0113920521,2025,8,20,16,19,33,3344400,789,276,55
1,SU-17072,0113920521,2025,8,20,16,19,33,3344700,789,276,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3345000,788,276,93
1,SU-17072,0113920521,2025,8,20,16,19,33,3345300,789,277,12
1,SU-17072,0113920521,2025,8,20,16,19,33,3345600,790,277,42
1,SU-17072,0113920521,2025,8,20,16,19,33,3345900,789,277,61
1,SU-17072,0113920521,2025,8,20,16,19,33,3346200,789,277,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3346500,789,278,01
1,SU-17072,0113920521,2025,8,20,16,19,33,3346800,789,278,19
1,SU-17072,0113920521,2025,8,20,16,19,33,3347100,790,278,49
1,SU-17072,0113920521,2025,8,20,16,19,33,3347400,790,278,70
1,SU-17072,0113920521,2025,8,20,16,19,33,3347700,790,278,90
1,SU-17072,0113920521,2025,8,20,16,19,33,3348000,790,279,09
1,SU-17072,0113920521,2025,8,20,16,19,33,3348300,789,279,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3348600,790,279,57
1,SU-17072,0113920521,2025,8,20,16,19,33,3348900,790,279,74
1,SU-17072,0113920521,2025,8,20,16,19,33,3349200,789,279,93
1,SU-17072,0113920521,2025,8,20,16,19,33,3349500,790,280,11
1,SU-17072,0113920521,2025,8,20,16,19,33,3349800,790,280,30
1,SU-17072,0113920521,2025,8,20,16,19,33,3350100,789,280,59
1,SU-17072,0113920521,2025,8,20,16,19,33,3350400,791,280,76
1,SU-17072,0113920521,2025,8,20,16,19,33,3350700,790,280,95
1,SU-17072,0113920521,2025,8,20,16,19,33,3351000,790,281,13
1,SU-17072,0113920521,2025,8,20,16,19,33,3351300,790,281,31
1,SU-17072,0113920521,2025,8,20,16,19,33,3351600,790,281,55
1,SU-17072,0113920521,2025,8,20,16,19,33,3351900,789,281,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3352200,790,281,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3352500,790,282,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3352800,790,282,25
1,SU-17072,0113920521,2025,8,20,16,19,33,3353100,790,282,41
1,SU-17072,0113920521,2025,8,20,16,19,33,3353400,790,282,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3353700,790,282,85
1,SU-17072,0113920521,2025,8,20,16,19,33,3354000,791,283,00
1,SU-17072,0113920521,2025,8,20,16,19,33,3354300,791,283,16
1,SU-17072,0113920521,2025,8,20,16,19,33,3354600,791,283,33
1,SU-17072,0113920521,2025,8,20,16,19,33,3354900,791,283,55
1,SU-17072,0113920521,2025,8,20,16,19,33,3355200,790,283,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3355500,790,283,82
1,SU-17072,0113920521,2025,8,20,16,19,33,3355800,789,283,94
1,SU-17072,0113920521,2025,8,20,16,19,33,3356100,790,284,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3356400,790,284,20
1,SU-17072,0113920521,2025,8,20,16,19,33,3356700,790,284,29
1,SU-17072,0113920521,2025,8,20,16,19,33,3357000,790,284,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3357300,790,284,59
1,SU-17072,0113920521,2025,8,20,16,19,33,3357600,789,284,70
1,SU-17072,0113920521,2025,8,20,16,19,33,3357900,790,284,79
1,SU-17072,0113920521,2025,8,20,16,19,33,3358200,790,284,87
1,SU-17072,0113920521,2025,8,20,16,19,33,3358500,790,284,92
1,SU-17072,0113920521,2025,8,20,16,19,33,3358800,790,284,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3359100,789,285,08
1,SU-17072,0113920521,2025,8,20,16,19,33,3359400,790,285,15
1,SU-17072,0113920521,2025,8,20,16,19,33,3359700,791,285,20
1,SU-17072,0113920521,2025,8,20,16,19,33,3360000,791,285,22
1,SU-17072,0113920521,2025,8,20,16,19,33,3360300,790,285,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3360600,791,285,32
1,SU-17072,0113920521,2025,8,20,16,19,33,3360900,791,285,36
1,SU-17072,0113920521,2025,8,20,16,19,33,3361200,790,285,41
1,SU-17072,0113920521,2025,8,20,16,19,33,3361500,791,285,45
1,SU-17072,0113920521,2025,8,20,16,19,33,3361800,791,285,53
1,SU-17072,0113920521,2025,8,20,16,19,33,3362100,791,285,54
1,SU-17072,0113920521,2025,8,20,16,19,33,3362400,790,285,57
1,SU-17072,0113920521,2025,8,20,16,19,33,3362700,790,285,59
1,SU-17072,0113920521,2025,8,20,16,19,33,3363000,790,285,57
1,SU-17072,0113920521,2025,8,20,16,19,33,3363300,791,285,57
1,SU-17072,0113920521,2025,8,20,16,19,33,3363600,790,285,54
1,SU-17072,0113920521,2025,8,20,16,19,33,3363900,791,285,52
1,SU-17072,0113920521,2025,8,20,16,19,33,3364200,790,285,45
1,SU-17072,0113920521,2025,8,20,16,19,33,3364500,790,285,42
1,SU-17072,0113920521,2025,8,20,16,19,33,3364800,790,285,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3365100,790,285,36
1,SU-17072,0113920521,2025,8,20,16,19,33,3365400,790,285,31
1,SU-17072,0113920521,2025,8,20,16,19,33,3365700,790,285,27
1,SU-17072,0113920521,2025,8,20,16,19,33,3366000,790,285,21
1,SU-17072,0113920521,2025,8,20,16,19,33,3366300,790,285,16
1,SU-17072,0113920521,2025,8,20,16,19,33,3366600,789,285,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3366900,790,285,04
1,SU-17072,0113920521,2025,8,20,16,19,33,3367200,790,284,96
1,SU-17072,0113920521,2025,8,20,16,19,33,3367500,790,284,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3367800,789,284,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3368100,789,284,61
1,SU-17072,0113920521,2025,8,20,16,19,33,3368400,790,284,43
1,SU-17072,0113920521,2025,8,20,16,19,33,3368700,790,284,31
1,SU-17072,0113920521,2025,8,20,16,19,33,3369000,790,284,18
1,SU-17072,0113920521,2025,8,20,16,19,33,3369300,790,284,06
1,SU-17072,0113920521,2025,8,20,16,19,33,3369600,789,283,94
1,SU-17072,0113920521,2025,8,20,16,19,33,3369900,789,283,83
1,SU-17072,0113920521,2025,8,20,16,19,33,3370200,790,283,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3370500,790,283,54
1,SU-17072,0113920521,2025,8,20,16,19,33,3370800,790,283,33
1,SU-17072,0113920521,2025,8,20,16,19,33,3371100,790,283,21
1,SU-17072,0113920521,2025,8,20,16,19,33,3371400,790,283,02
1,SU-17072,0113920521,2025,8,20,16,19,33,3371700,789,282,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3372000,789,282,57
1,SU-17072,0113920521,2025,8,20,16,19,33,3372300,789,282,27
1,SU-17072,0113920521,2025,8,20,16,19,33,3372600,789,282,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3372900,789,281,89
1,SU-17072,0113920521,2025,8,20,16,19,33,3373200,789,281,71
1,SU-17072,0113920521,2025,8,20,16,19,33,3373500,790,281,52
1,SU-17072,0113920521,2025,8,20,16,19,33,3373800,790,281,26
1,SU-17072,0113920521,2025,8,20,16,19,33,3374100,790,281,11
1,SU-17072,0113920521,2025,8,20,16,19,33,3374400,790,280,98
1,SU-17072,0113920521,2025,8,20,16,19,33,3374700,790,280,85
1,SU-17072,0113920521,2025,8,20,16,19,33,3375000,790,280,71
1,SU-17072,0113920521,2025,8,20,16,19,33,3375300,789,280,58
1,SU-17072,0113920521,2025,8,20,16,19,33,3375600,789,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,3375900,789,280,24
1,SU-17072,0113920521,2025,8,20,16,19,33,3376200,789,280,11
1,SU-17072,0113920521,2025,8,20,16,19,33,3376500,789,279,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3376800,789,279,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3377100,789,279,75
1,SU-17072,0113920521,2025,8,20,16,19,33,3377400,790,279,64
1,SU-17072,0113920521,2025,8,20,16,19,33,3377700,791,279,52
1,SU-17072,0113920521,2025,8,20,16,19,33,3378000,789,279,31
1,SU-17072,0113920521,2025,8,20,16,19,33,3378300,790,279,20
1,SU-17072,0113920521,2025,8,20,16,19,33,3378600,790,279,09
1,SU-17072,0113920521,2025,8,20,16,19,33,3378900,790,279,00
1,SU-17072,0113920521,2025,8,20,16,19,33,3379200,790,278,89
1,SU-17072,0113920521,2025,8,20,16,19,33,3379500,790,278,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3379800,790,278,71
1,SU-17072,0113920521,2025,8,20,16,19,33,3380100,790,278,62
1,SU-17072,0113920521,2025,8,20,16,19,33,3380400,790,278,53
1,SU-17072,0113920521,2025,8,20,16,19,33,3380700,789,278,33
1,SU-17072,0113920521,2025,8,20,16,19,33,3381000,789,278,24
1,SU-17072,0113920521,2025,8,20,16,19,33,3381300,789,278,14
1,SU-17072,0113920521,2025,8,20,16,19,33,3381600,789,278,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3381900,790,277,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3382200,789,277,92
1,SU-17072,0113920521,2025,8,20,16,19,33,3382500,790,277,86
1,SU-17072,0113920521,2025,8,20,16,19,33,3382800,790,277,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3383100,789,277,74
1,SU-17072,0113920521,2025,8,20,16,19,33,3383400,790,277,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3383700,790,277,64
1,SU-17072,0113920521,2025,8,20,16,19,33,3384000,790,277,59
1,SU-17072,0113920521,2025,8,20,16,19,33,3384300,791,277,56
1,SU-17072,0113920521,2025,8,20,16,19,33,3384600,791,277,51
1,SU-17072,0113920521,2025,8,20,16,19,33,3384900,791,277,47
1,SU-17072,0113920521,2025,8,20,16,19,33,3385200,791,277,42
1,SU-17072,0113920521,2025,8,20,16,19,33,3385500,791,277,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3385800,791,277,22
1,SU-17072,0113920521,2025,8,20,16,19,33,3386100,790,277,18
1,SU-17072,0113920521,2025,8,20,16,19,33,3386400,790,277,13
1,SU-17072,0113920521,2025,8,20,16,19,33,3386700,790,277,08
1,SU-17072,0113920521,2025,8,20,16,19,33,3387000,790,277,04
1,SU-17072,0113920521,2025,8,20,16,19,33,3387300,790,276,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3387600,790,276,95
1,SU-17072,0113920521,2025,8,20,16,19,33,3387900,790,276,91
1,SU-17072,0113920521,2025,8,20,16,19,33,3388200,790,276,86
1,SU-17072,0113920521,2025,8,20,16,19,33,3388500,790,276,82
1,SU-17072,0113920521,2025,8,20,16,19,33,3388800,790,276,78
1,SU-17072,0113920521,2025,8,20,16,19,33,3389100,790,276,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3389400,790,276,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3389700,790,276,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3390000,790,276,63
1,SU-17072,0113920521,2025,8,20,16,19,33,3390300,790,276,60
1,SU-17072,0113920521,2025,8,20,16,19,33,3390600,790,276,55
1,SU-17072,0113920521,2025,8,20,16,19,33,3390900,790,276,50
1,SU-17072,0113920521,2025,8,20,16,19,33,3391200,789,276,47
1,SU-17072,0113920521,2025,8,20,16,19,33,3391500,790,276,42
1,SU-17072,0113920521,2025,8,20,16,19,33,3391800,790,276,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3392100,790,276,21
1,SU-17072,0113920521,2025,8,20,16,19,33,3392400,790,276,19
1,SU-17072,0113920521,2025,8,20,16,19,33,3392700,790,276,16
1,SU-17072,0113920521,2025,8,20,16,19,33,3393000,790,276,12
1,SU-17072,0113920521,2025,8,20,16,19,33,3393300,790,276,09
1,SU-17072,0113920521,2025,8,20,16,19,33,3393600,789,276,05
1,SU-17072,0113920521,2025,8,20,16,19,33,3393900,789,276,02
1,SU-17072,0113920521,2025,8,20,16,19,33,3394200,789,275,99
1,SU-17072,0113920521,2025,8,20,16,19,33,3394500,789,275,97
1,SU-17072,0113920521,2025,8,20,16,19,33,3394800,789,275,93
1,SU-17072,0113920521,2025,8,20,16,19,33,3395100,789,275,90
1,SU-17072,0113920521,2025,8,20,16,19,33,3395400,788,275,87
1,SU-17072,0113920521,2025,8,20,16,19,33,3395700,789,275,84
1,SU-17072,0113920521,2025,8,20,16,19,33,3396000,789,275,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3396300,788,275,77
1,SU-17072,0113920521,2025,8,20,16,19,33,3396600,788,275,74
1,SU-17072,0113920521,2025,8,20,16,19,33,3396900,789,275,71
1,SU-17072,0113920521,2025,8,20,16,19,33,3397200,789,275,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3397500,789,275,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3397800,789,275,63
1,SU-17072,0113920521,2025,8,20,16,19,33,3398100,789,275,60
1,SU-17072,0113920521,2025,8,20,16,19,33,3398400,790,275,57
1,SU-17072,0113920521,2025,8,20,16,19,33,3398700,790,275,55
1,SU-17072,0113920521,2025,8,20,16,19,33,3399000,789,275,53
1,SU-17072,0113920521,2025,8,20,16,19,33,3399300,790,275,49
1,SU-17072,0113920521,2025,8,20,16,19,33,3399600,790,275,47
1,SU-17072,0113920521,2025,8,20,16,19,33,3399900,790,275,45
1,SU-17072,0113920521,2025,8,20,16,19,33,3400200,790,275,41
1,SU-17072,0113920521,2025,8,20,16,19,33,3400500,789,275,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3400800,790,275,37
1,SU-17072,0113920521,2025,8,20,16,19,33,3401100,790,275,34
1,SU-17072,0113920521,2025,8,20,16,19,33,3401400,790,275,32
1,SU-17072,0113920521,2025,8,20,16,19,33,3401700,790,275,16
1,SU-17072,0113920521,2025,8,20,16,19,33,3402000,790,275,14
1,SU-17072,0113920521,2025,8,20,16,19,33,3402300,789,275,11
1,SU-17072,0113920521,2025,8,20,16,19,33,3402600,790,275,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3402900,789,275,05
1,SU-17072,0113920521,2025,8,20,16,19,33,3403200,790,275,01
1,SU-17072,0113920521,2025,8,20,16,19,33,3403500,790,274,98
1,SU-17072,0113920521,2025,8,20,16,19,33,3403800,789,274,95
1,SU-17072,0113920521,2025,8,20,16,19,33,3404100,790,274,93
1,SU-17072,0113920521,2025,8,20,16,19,33,3404400,789,274,91
1,SU-17072,0113920521,2025,8,20,16,19,33,3404700,789,274,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3405000,789,274,84
1,SU-17072,0113920521,2025,8,20,16,19,33,3405300,789,274,82
1,SU-17072,0113920521,2025,8,20,16,19,33,3405600,789,274,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3405900,789,274,77
1,SU-17072,0113920521,2025,8,20,16,19,33,3406200,789,274,75
1,SU-17072,0113920521,2025,8,20,16,19,33,3406500,789,274,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3406800,788,274,70
1,SU-17072,0113920521,2025,8,20,16,19,33,3407100,788,274,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3407400,788,274,65
1,SU-17072,0113920521,2025,8,20,16,19,33,3407700,789,274,63
1,SU-17072,0113920521,2025,8,20,16,19,33,3408000,789,274,61
1,SU-17072,0113920521,2025,8,20,16,19,33,3408300,789,274,58
1,SU-17072,0113920521,2025,8,20,16,19,33,3408600,788,274,55
1,SU-17072,0113920521,2025,8,20,16,19,33,3408900,789,274,52
1,SU-17072,0113920521,2025,8,20,16,19,33,3409200,789,274,51
1,SU-17072,0113920521,2025,8,20,16,19,33,3409500,788,274,49
1,SU-17072,0113920521,2025,8,20,16,19,33,3409800,789,274,47
1,SU-17072,0113920521,2025,8,20,16,19,33,3410100,788,274,46
1,SU-17072,0113920521,2025,8,20,16,19,33,3410400,788,274,45
1,SU-17072,0113920521,2025,8,20,16,19,33,3410700,788,274,44
1,SU-17072,0113920521,2025,8,20,16,19,33,3411000,788,274,41
1,SU-17072,0113920521,2025,8,20,16,19,33,3411300,788,274,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3411600,788,274,37
1,SU-17072,0113920521,2025,8,20,16,19,33,3411900,788,274,35
1,SU-17072,0113920521,2025,8,20,16,19,33,3412200,789,274,33
1,SU-17072,0113920521,2025,8,20,16,19,33,3412500,788,274,30
1,SU-17072,0113920521,2025,8,20,16,19,33,3412800,789,274,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3413100,789,274,11
1,SU-17072,0113920521,2025,8,20,16,19,33,3413400,788,274,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3413700,789,274,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3414000,789,274,06
1,SU-17072,0113920521,2025,8,20,16,19,33,3414300,788,274,05
1,SU-17072,0113920521,2025,8,20,16,19,33,3414600,789,274,05
1,SU-17072,0113920521,2025,8,20,16,19,33,3414900,788,274,02
1,SU-17072,0113920521,2025,8,20,16,19,33,3415200,789,274,00
1,SU-17072,0113920521,2025,8,20,16,19,33,3415500,788,273,98
1,SU-17072,0113920521,2025,8,20,16,19,33,3415800,789,273,97
1,SU-17072,0113920521,2025,8,20,16,19,33,3416100,789,273,96
1,SU-17072,0113920521,2025,8,20,16,19,33,3416400,789,273,95
1,SU-17072,0113920521,2025,8,20,16,19,33,3416700,789,273,94
1,SU-17072,0113920521,2025,8,20,16,19,33,3417000,788,273,93
1,SU-17072,0113920521,2025,8,20,16,19,33,3417300,789,273,91
1,SU-17072,0113920521,2025,8,20,16,19,33,3417600,789,273,89
1,SU-17072,0113920521,2025,8,20,16,19,33,3417900,788,273,86
1,SU-17072,0113920521,2025,8,20,16,19,33,3418200,789,273,86
1,SU-17072,0113920521,2025,8,20,16,19,33,3418500,789,273,85
1,SU-17072,0113920521,2025,8,20,16,19,33,3418800,788,273,84
1,SU-17072,0113920521,2025,8,20,16,19,33,3419100,788,273,82
1,SU-17072,0113920521,2025,8,20,16,19,33,3419400,789,273,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3419700,789,273,80
1,SU-17072,0113920521,2025,8,20,16,19,33,3420000,788,273,78
1,SU-17072,0113920521,2025,8,20,16,19,33,3420300,788,273,76
1,SU-17072,0113920521,2025,8,20,16,19,33,3420600,788,273,76
1,SU-17072,0113920521,2025,8,20,16,19,33,3420900,788,273,75
1,SU-17072,0113920521,2025,8,20,16,19,33,3421200,788,273,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3421500,788,273,72
1,SU-17072,0113920521,2025,8,20,16,19,33,3421800,789,273,70
1,SU-17072,0113920521,2025,8,20,16,19,33,3422100,789,273,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3422400,789,273,69
1,SU-17072,0113920521,2025,8,20,16,19,33,3422700,789,273,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3423000,789,273,67
1,SU-17072,0113920521,2025,8,20,16,19,33,3423300,789,273,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3423600,789,273,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3423900,789,273,67
1,SU-17072,0113920521,2025,8,20,16,19,33,3424200,789,273,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3424500,789,273,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3424800,789,273,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3425100,788,273,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3425400,789,273,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3425700,789,273,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3426000,789,273,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3426300,788,273,72
1,SU-17072,0113920521,2025,8,20,16,19,33,3426600,788,273,84
1,SU-17072,0113920521,2025,8,20,16,19,33,3426900,789,273,96
1,SU-17072,0113920521,2025,8,20,16,19,33,3427200,789,274,08
1,SU-17072,0113920521,2025,8,20,16,19,33,3427500,789,274,37
1,SU-17072,0113920521,2025,8,20,16,19,33,3427800,789,274,52
1,SU-17072,0113920521,2025,8,20,16,19,33,3428100,789,274,66
1,SU-17072,0113920521,2025,8,20,16,19,33,3428400,789,274,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3428700,790,274,96
1,SU-17072,0113920521,2025,8,20,16,19,33,3429000,790,275,12
1,SU-17072,0113920521,2025,8,20,16,19,33,3429300,789,275,42
1,SU-17072,0113920521,2025,8,20,16,19,33,3429600,789,275,59
1,SU-17072,0113920521,2025,8,20,16,19,33,3429900,789,275,76
1,SU-17072,0113920521,2025,8,20,16,19,33,3430200,789,275,92
1,SU-17072,0113920521,2025,8,20,16,19,33,3430500,790,276,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3430800,790,276,39
1,SU-17072,0113920521,2025,8,20,16,19,33,3431100,789,276,58
1,SU-17072,0113920521,2025,8,20,16,19,33,3431400,789,276,78
1,SU-17072,0113920521,2025,8,20,16,19,33,3431700,789,276,97
1,SU-17072,0113920521,2025,8,20,16,19,33,3432000,790,277,17
1,SU-17072,0113920521,2025,8,20,16,19,33,3432300,790,277,48
1,SU-17072,0113920521,2025,8,20,16,19,33,3432600,789,277,67
1,SU-17072,0113920521,2025,8,20,16,19,33,3432900,789,277,88
1,SU-17072,0113920521,2025,8,20,16,19,33,3433200,789,278,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3433500,789,278,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3433800,790,278,61
1,SU-17072,0113920521,2025,8,20,16,19,33,3434100,790,278,81
1,SU-17072,0113920521,2025,8,20,16,19,33,3434400,790,279,02
1,SU-17072,0113920521,2025,8,20,16,19,33,3434700,790,279,23
1,SU-17072,0113920521,2025,8,20,16,19,33,3435000,791,279,54
1,SU-17072,0113920521,2025,8,20,16,19,33,3435300,790,279,75
1,SU-17072,0113920521,2025,8,20,16,19,33,3435600,790,279,96
1,SU-17072,0113920521,2025,8,20,16,19,33,3435900,790,280,16
1,SU-17072,0113920521,2025,8,20,16,19,33,3436200,790,280,37
1,SU-17072,0113920521,2025,8,20,16,19,33,3436500,791,280,68
1,SU-17072,0113920521,2025,8,20,16,19,33,3436800,791,280,87
1,SU-17072,0113920521,2025,8,20,16,19,33,3437100,791,281,07
1,SU-17072,0113920521,2025,8,20,16,19,33,3437400,790,281,26
1,SU-17072,0113920521,2025,8,20,16,19,33,3437700,790,281,52
1,SU-17072,0113920521,2025,8,20,16,19,33,3438000,789,281,73
1,SU-17072,0113920521,2025,8,20,16,19,33,3438300,790,281,91
1,SU-17072,0113920521,2025,8,20,16,19,33,3438600,790,282,10
1,SU-17072,0113920521,2025,8,20,16,19,33,3438900,790,282,28
1,SU-17072,0113920521,2025,8,20,16,19,33,3439200,790,282,54
1,SU-17072,0113920521,2025,8,20,16,19,33,3439500,790,282,70
1,SU-17072,0113920521,2025,8,20,16,19,33,3439800,790,282,83
1,SU-17072,0113920521,2025,8,20,16,19,33,3440100,791,282,97
1,SU-17072,0113920521,2025,8,20,16,19,33,3440400,791,283,13
1,SU-17072,0113920521,2025,8,20,16,19,33,3440700,791,283,30
