1,SU-17079,0113919248,2025,8,20,16,20,27,3151800,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3152100,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3152400,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3152700,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3153000,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3153300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3153600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3153900,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3154200,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3154500,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3154800,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3155100,798,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3155400,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3155700,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3156000,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3156300,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3156600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3156900,798,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3157200,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3157500,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3157800,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3158100,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3158400,798,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3158700,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3159000,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3159300,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3159600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3159900,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3160200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3160500,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3160800,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3161100,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3161400,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3161700,798,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3162000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3162300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3162600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3162900,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3163200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3163500,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3163800,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3164100,798,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3164400,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3164700,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3165000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3165300,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3165600,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3165900,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3166200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3166500,798,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3166800,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3167100,798,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3167400,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3167700,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3168000,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3168300,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3168600,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3168900,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3169200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3169500,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3169800,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3170100,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3170400,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3170700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3171000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3171300,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3171600,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3171900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3172200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3172500,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3172800,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3173100,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3173400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3173700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3174000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3174300,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3174600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3174900,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3175200,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3175500,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3175800,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3176100,799,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3176400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3176700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3177000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3177300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3177600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3177900,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3178200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3178500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3178800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3179100,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3179400,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3179700,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3180000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3180300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3180600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3180900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3181200,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3181500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3181800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3182100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3182400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3182700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3183000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3183300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3183600,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3183900,799,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3184200,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3184500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3184800,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3185100,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3185400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3185700,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3186000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3186300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3186600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3186900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3187200,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3187500,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3187800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3188100,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3188400,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3188700,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3189000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3189300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3189600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3189900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3190200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3190500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3190800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3191100,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3191400,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3191700,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3192000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3192300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3192600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3192900,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3193200,800,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3193500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3193800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3194100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3194400,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3194700,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3195000,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3195300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3195600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3195900,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3196200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3196500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3196800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3197100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3197400,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3197700,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3198000,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3198300,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3198600,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3198900,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3199200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3199500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3199800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3200100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3200400,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3200700,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3201000,799,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3201300,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3201600,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3201900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3202200,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3202500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3202800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3203100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3203400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3203700,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3204000,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3204300,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3204600,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3204900,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3205200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3205500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3205800,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3206100,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3206400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3206700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3207000,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3207300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3207600,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3207900,801,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3208200,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3208500,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3208800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3209100,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3209400,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3209700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3210000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3210300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3210600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3210900,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3211200,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3211500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3211800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3212100,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3212400,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3212700,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3213000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3213300,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3213600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3213900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3214200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3214500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3214800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3215100,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3215400,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3215700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3216000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3216300,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3216600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3216900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3217200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3217500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3217800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3218100,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3218400,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3218700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3219000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3219300,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3219600,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3219900,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3220200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3220500,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3220800,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3221100,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3221400,801,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3221700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3222000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3222300,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3222600,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3222900,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3223200,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3223500,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3223800,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3224100,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3224400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3224700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3225000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3225300,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3225600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3225900,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3226200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3226500,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3226800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3227100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3227400,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3227700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3228000,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3228300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3228600,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3228900,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3229200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3229500,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3229800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3230100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3230400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3230700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3231000,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3231300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3231600,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3231900,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3232200,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3232500,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3232800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3233100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3233400,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3233700,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3234000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3234300,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3234600,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3234900,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3235200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3235500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3235800,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3236100,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3236400,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3236700,801,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3237000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3237300,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3237600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3237900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3238200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3238500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3238800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3239100,799,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3239400,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3239700,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3240000,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3240300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3240600,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3240900,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3241200,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3241500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3241800,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3242100,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3242400,800,275,52
1,SU-17079,0113919248,2025,8,20,16,20,27,3242700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3243000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3243300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3243600,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3243900,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3244200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3244500,800,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3244800,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3245100,801,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3245400,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3245700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3246000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3246300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3246600,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3246900,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3247200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3247500,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3247800,801,275,52
1,SU-17079,0113919248,2025,8,20,16,20,27,3248100,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3248400,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3248700,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3249000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3249300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3249600,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3249900,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3250200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3250500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3250800,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3251100,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3251400,801,275,52
1,SU-17079,0113919248,2025,8,20,16,20,27,3251700,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3252000,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3252300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3252600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3252900,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3253200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3253500,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3253800,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3254100,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3254400,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3254700,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3255000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3255300,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3255600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3255900,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3256200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3256500,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3256800,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3257100,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3257400,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3257700,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3258000,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3258300,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3258600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3258900,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3259200,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3259500,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3259800,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3260100,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3260400,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3260700,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3261000,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3261300,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3261600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3261900,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3262200,800,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3262500,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3262800,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3263100,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3263400,802,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3263700,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3264000,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3264300,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3264600,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3264900,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3265200,801,275,53
1,SU-17079,0113919248,2025,8,20,16,20,27,3265500,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3265800,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3266100,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3266400,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3266700,801,275,55
1,SU-17079,0113919248,2025,8,20,16,20,27,3267000,802,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3267300,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3267600,801,275,54
1,SU-17079,0113919248,2025,8,20,16,20,27,3267900,801,275,54
