1,SU-17348,0064560198,2024,2,15,8,39,28,12236400,738,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12237300,737,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12238200,737,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12239100,738,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12240000,736,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12240900,737,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12241800,738,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12242700,738,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12243600,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12244500,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12245400,736,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12246300,737,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12247200,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12248100,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12249000,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12249900,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12250800,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12251700,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12252600,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12253500,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12254400,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12255300,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12256200,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12257100,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12258000,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12258900,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12259800,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12260700,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12261600,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12262500,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12263400,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12264300,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12265200,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12266100,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12267000,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12267900,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12268800,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12269700,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12270600,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12271500,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12272400,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12273300,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12274200,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12275100,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12276000,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12276900,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12277800,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12278700,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12279600,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12280500,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12281400,736,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12282300,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12283200,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12284100,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12285000,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12285900,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12286800,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12287700,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12288600,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12289500,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12290400,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12291300,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12292200,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12293100,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12294000,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12294900,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12295800,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12296700,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12297600,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12298500,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12299400,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12300300,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12301200,735,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12302100,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12303000,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12303900,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12304800,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12305700,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12306600,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12307500,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12308400,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12309300,736,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12310200,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12311100,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12312000,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12312900,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12313800,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12314700,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12315600,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12316500,737,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12317400,736,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12318300,736,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12319200,736,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12320100,736,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12321000,736,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12321900,735,273,73
1,SU-17348,0064560198,2024,2,15,8,39,28,12322800,737,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12323700,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12324600,736,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12325500,735,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12326400,735,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12327300,735,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12328200,735,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12329100,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12330000,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12330900,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12331800,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12332700,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12333600,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12334500,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12335400,735,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12336300,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12337200,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12338100,734,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12339000,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12339900,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12340800,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12341700,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12342600,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12343500,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12344400,735,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12345300,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12346200,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12347100,735,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12348000,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12348900,734,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12349800,735,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12350700,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12351600,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12352500,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12353400,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12354300,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12355200,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12356100,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12357000,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12357900,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12358800,736,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12359700,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12360600,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12361500,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12362400,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12363300,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12364200,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12365100,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12366000,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12366900,736,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12367800,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12368700,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12369600,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12370500,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12371400,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12372300,736,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12373200,736,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12374100,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12375000,737,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12375900,737,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12376800,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12377700,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12378600,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12379500,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12380400,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12381300,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12382200,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12383100,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12384000,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12384900,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12385800,736,273,74
1,SU-17348,0064560198,2024,2,15,8,39,28,12386700,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12387600,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12388500,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12389400,736,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12390300,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12391200,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12392100,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12393000,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12393900,737,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12394800,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12395700,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12396600,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12397500,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12398400,737,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12399300,739,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12400200,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12401100,739,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12402000,738,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12402900,738,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12403800,738,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12404700,738,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12405600,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12406500,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12407400,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12408300,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12409200,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12410100,739,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12411000,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12411900,740,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12412800,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12413700,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12414600,738,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12415500,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12416400,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12417300,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12418200,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12419100,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12420000,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12420900,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12421800,738,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12422700,738,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12423600,738,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12424500,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12425400,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12426300,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12427200,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12428100,738,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12429000,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12429900,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12430800,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12431700,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12432600,738,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12433500,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12434400,739,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12435300,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12436200,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12437100,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12438000,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12438900,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12439800,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12440700,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12441600,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12442500,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12443400,739,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12444300,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12445200,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12446100,740,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12447000,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12447900,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12448800,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12449700,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12450600,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12451500,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12452400,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12453300,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12454200,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12455100,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12456000,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12456900,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12457800,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12458700,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12459600,741,273,80
1,SU-17348,0064560198,2024,2,15,8,39,28,12460500,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12461400,741,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12462300,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12463200,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12464100,742,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12465000,742,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12465900,742,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12466800,742,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12467700,742,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12468600,742,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12469500,742,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12470400,742,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12471300,742,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12472200,742,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12473100,742,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12474000,742,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12474900,743,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12475800,742,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12476700,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12477600,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12478500,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12479400,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12480300,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12481200,742,273,75
1,SU-17348,0064560198,2024,2,15,8,39,28,12482100,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12483000,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12483900,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12484800,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12485700,743,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12486600,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12487500,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12488400,745,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12489300,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12490200,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12491100,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12492000,743,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12492900,745,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12493800,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12494700,745,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12495600,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12496500,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12497400,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12498300,745,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12499200,743,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12500100,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12501000,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12501900,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12502800,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12503700,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12504600,745,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12505500,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12506400,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12507300,745,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12508200,744,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12509100,744,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12510000,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12510900,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12511800,743,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12512700,744,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12513600,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12514500,743,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12515400,743,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12516300,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12517200,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12518100,743,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12519000,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12519900,743,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12520800,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12521700,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12522600,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12523500,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12524400,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12525300,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12526200,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12527100,744,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12528000,743,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12528900,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12529800,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12530700,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12531600,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12532500,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12533400,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12534300,743,273,80
1,SU-17348,0064560198,2024,2,15,8,39,28,12535200,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12536100,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12537000,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12537900,746,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12538800,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12539700,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12540600,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12541500,744,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12542400,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12543300,746,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12544200,745,273,79
1,SU-17348,0064560198,2024,2,15,8,39,28,12545100,745,273,78
1,SU-17348,0064560198,2024,2,15,8,39,28,12546000,745,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12546900,745,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12547800,745,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12548700,745,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12549600,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12550500,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12551400,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12552300,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12553200,746,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12554100,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12555000,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12555900,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12556800,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12557700,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12558600,746,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12559500,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12560400,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12561300,744,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12562200,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12563100,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12564000,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12564900,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12565800,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12566700,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12567600,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12568500,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12569400,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12570300,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12571200,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12572100,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12573000,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12573900,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12574800,744,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12575700,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12576600,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12577500,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12578400,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12579300,746,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12580200,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12581100,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12582000,746,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12582900,745,273,76
1,SU-17348,0064560198,2024,2,15,8,39,28,12583800,746,273,77
1,SU-17348,0064560198,2024,2,15,8,39,28,12584700,745,273,76
