1,SU-17343,0064560832,2024,2,15,8,33,41,11750400,7753,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11751300,7741,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11752200,7732,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11753100,7722,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11754000,7711,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11754900,7699,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11755800,7686,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11756700,7675,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11757600,7662,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11758500,7648,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11759400,7636,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11760300,7624,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11761200,7610,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11762100,7598,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11763000,7585,272,98
1,SU-17343,0064560832,2024,2,15,8,33,41,11763900,7571,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11764800,7559,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11765700,7547,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11766600,7535,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11767500,7526,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11768400,7514,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11769300,7506,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11770200,7497,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11771100,7487,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11772000,7480,272,99
1,SU-17343,0064560832,2024,2,15,8,33,41,11772900,7471,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11773800,7465,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11774700,7459,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11775600,7454,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11776500,7450,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11777400,7445,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11778300,7443,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11779200,7441,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11780100,7439,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11781000,7437,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11781900,7437,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11782800,7439,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11783700,7444,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11784600,7455,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11785500,7466,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11786400,7479,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11787300,7494,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11788200,7507,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11789100,7521,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11790000,7536,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11790900,7549,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11791800,7559,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11792700,7568,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11793600,7577,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11794500,7583,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11795400,7588,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11796300,7592,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11797200,7593,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11798100,7593,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11799000,7593,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11799900,7590,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11800800,7587,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11801700,7582,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11802600,7578,273,00
1,SU-17343,0064560832,2024,2,15,8,33,41,11803500,7572,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11804400,7563,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11805300,7553,273,02
1,SU-17343,0064560832,2024,2,15,8,33,41,11806200,7547,273,02
1,SU-17343,0064560832,2024,2,15,8,33,41,11807100,7537,273,01
1,SU-17343,0064560832,2024,2,15,8,33,41,11808000,7527,273,02
1,SU-17343,0064560832,2024,2,15,8,33,41,11808900,7516,273,02
1,SU-17343,0064560832,2024,2,15,8,33,41,11809800,7504,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11810700,7492,273,02
1,SU-17343,0064560832,2024,2,15,8,33,41,11811600,7478,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11812500,7466,273,02
1,SU-17343,0064560832,2024,2,15,8,33,41,11813400,7451,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11814300,7436,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11815200,7421,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11816100,7406,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11817000,7390,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11817900,7373,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11818800,7358,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11819700,7341,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11820600,7322,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11821500,7306,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11822400,7288,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11823300,7269,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11824200,7251,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11825100,7232,273,03
1,SU-17343,0064560832,2024,2,15,8,33,41,11826000,7214,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11826900,7194,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11827800,7176,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11828700,7156,273,05
1,SU-17343,0064560832,2024,2,15,8,33,41,11829600,7138,273,05
1,SU-17343,0064560832,2024,2,15,8,33,41,11830500,7117,273,05
1,SU-17343,0064560832,2024,2,15,8,33,41,11831400,7098,273,05
1,SU-17343,0064560832,2024,2,15,8,33,41,11832300,7081,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11833200,7066,273,04
1,SU-17343,0064560832,2024,2,15,8,33,41,11834100,7051,273,20
1,SU-17343,0064560832,2024,2,15,8,33,41,11835000,7033,273,05
1,SU-17343,0064560832,2024,2,15,8,33,41,11835900,7015,273,05
1,SU-17343,0064560832,2024,2,15,8,33,41,11836800,6999,273,20
1,SU-17343,0064560832,2024,2,15,8,33,41,11837700,6982,273,20
1,SU-17343,0064560832,2024,2,15,8,33,41,11838600,6965,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11839500,6948,273,20
1,SU-17343,0064560832,2024,2,15,8,33,41,11840400,6929,273,20
1,SU-17343,0064560832,2024,2,15,8,33,41,11841300,6911,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11842200,6896,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11843100,6878,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11844000,6860,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11844900,6843,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11845800,6825,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11846700,6808,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11847600,6792,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11848500,6774,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11849400,6756,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11850300,6742,273,21
1,SU-17343,0064560832,2024,2,15,8,33,41,11851200,6726,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11852100,6715,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11853000,6703,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11853900,6691,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11854800,6682,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11855700,6675,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11856600,6669,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11857500,6662,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11858400,6660,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11859300,6659,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11860200,6661,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11861100,6662,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11862000,6667,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11862900,6675,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11863800,6682,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11864700,6691,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11865600,6699,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11866500,6708,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11867400,6718,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11868300,6726,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11869200,6736,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11870100,6745,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11871000,6756,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11871900,6763,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11872800,6773,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11873700,6781,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11874600,6789,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11875500,6796,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11876400,6804,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11877300,6811,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11878200,6818,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11879100,6826,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11880000,6834,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11880900,6841,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11881800,6846,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11882700,6852,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11883600,6857,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11884500,6861,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11885400,6864,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11886300,6865,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11887200,6867,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11888100,6869,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11889000,6871,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11889900,6870,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11890800,6870,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11891700,6869,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11892600,6866,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11893500,6866,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11894400,6864,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11895300,6858,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11896200,6855,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11897100,6849,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11898000,6843,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11898900,6837,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11899800,6831,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11900700,6822,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11901600,6813,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11902500,6805,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11903400,6797,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11904300,6785,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11905200,6774,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11906100,6764,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11907000,6753,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11907900,6741,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11908800,6728,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11909700,6713,273,22
1,SU-17343,0064560832,2024,2,15,8,33,41,11910600,6700,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11911500,6686,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11912400,6672,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11913300,6656,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11914200,6641,273,23
1,SU-17343,0064560832,2024,2,15,8,33,41,11915100,6626,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11916000,6609,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11916900,6592,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11917800,6573,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11918700,6556,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11919600,6537,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11920500,6520,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11921400,6500,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11922300,6481,273,24
1,SU-17343,0064560832,2024,2,15,8,33,41,11923200,6461,273,25
1,SU-17343,0064560832,2024,2,15,8,33,41,11924100,6440,273,25
1,SU-17343,0064560832,2024,2,15,8,33,41,11925000,6421,273,25
1,SU-17343,0064560832,2024,2,15,8,33,41,11925900,6401,273,25
1,SU-17343,0064560832,2024,2,15,8,33,41,11926800,6380,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11927700,6361,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11928600,6339,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11929500,6319,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11930400,6299,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11931300,6279,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11932200,6259,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11933100,6238,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11934000,6218,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11934900,6202,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11935800,6186,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11936700,6171,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11937600,6160,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11938500,6143,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11939400,6132,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11940300,6121,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11941200,6114,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11942100,6109,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,11943000,6106,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11943900,6107,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11944800,6111,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,11945700,6116,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11946600,6126,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,11947500,6138,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11948400,6154,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,11949300,6170,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11950200,6187,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,11951100,6206,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,11952000,6226,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11952900,6246,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11953800,6267,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11954700,6289,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11955600,6307,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11956500,6326,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11957400,6345,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11958300,6363,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11959200,6379,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11960100,6394,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11961000,6408,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11961900,6421,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11962800,6431,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11963700,6442,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11964600,6452,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11965500,6460,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11966400,6467,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11967300,6473,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11968200,6478,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11969100,6483,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11970000,6484,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11970900,6487,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11971800,6488,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11972700,6488,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11973600,6487,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11974500,6486,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11975400,6481,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11976300,6479,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11977200,6475,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11978100,6470,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11979000,6464,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11979900,6457,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11980800,6450,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11981700,6443,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11982600,6434,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11983500,6424,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11984400,6416,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11985300,6403,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11986200,6392,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11987100,6381,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11988000,6369,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11988900,6354,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11989800,6341,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11990700,6326,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11991600,6313,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11992500,6297,273,26
1,SU-17343,0064560832,2024,2,15,8,33,41,11993400,6282,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11994300,6267,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11995200,6249,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11996100,6234,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,11997000,6215,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11997900,6198,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11998800,6181,273,27
1,SU-17343,0064560832,2024,2,15,8,33,41,11999700,6163,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,12000600,6143,273,28
1,SU-17343,0064560832,2024,2,15,8,33,41,12001500,6123,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12002400,6103,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12003300,6082,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12004200,6059,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12005100,6037,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12006000,6012,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12006900,5987,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12007800,5964,273,30
1,SU-17343,0064560832,2024,2,15,8,33,41,12008700,5938,273,29
1,SU-17343,0064560832,2024,2,15,8,33,41,12009600,5914,273,30
1,SU-17343,0064560832,2024,2,15,8,33,41,12010500,5889,273,30
1,SU-17343,0064560832,2024,2,15,8,33,41,12011400,5866,273,30
1,SU-17343,0064560832,2024,2,15,8,33,41,12012300,5840,273,32
1,SU-17343,0064560832,2024,2,15,8,33,41,12013200,5814,273,31
1,SU-17343,0064560832,2024,2,15,8,33,41,12014100,5788,273,32
1,SU-17343,0064560832,2024,2,15,8,33,41,12015000,5762,273,32
1,SU-17343,0064560832,2024,2,15,8,33,41,12015900,5736,273,32
1,SU-17343,0064560832,2024,2,15,8,33,41,12016800,5710,273,32
1,SU-17343,0064560832,2024,2,15,8,33,41,12017700,5684,273,32
1,SU-17343,0064560832,2024,2,15,8,33,41,12018600,5659,273,33
1,SU-17343,0064560832,2024,2,15,8,33,41,12019500,5633,273,33
1,SU-17343,0064560832,2024,2,15,8,33,41,12020400,5610,273,34
1,SU-17343,0064560832,2024,2,15,8,33,41,12021300,5584,273,34
1,SU-17343,0064560832,2024,2,15,8,33,41,12022200,5557,273,33
1,SU-17343,0064560832,2024,2,15,8,33,41,12023100,5531,273,34
1,SU-17343,0064560832,2024,2,15,8,33,41,12024000,5509,273,34
1,SU-17343,0064560832,2024,2,15,8,33,41,12024900,5484,273,34
1,SU-17343,0064560832,2024,2,15,8,33,41,12025800,5463,273,34
1,SU-17343,0064560832,2024,2,15,8,33,41,12026700,5439,273,35
1,SU-17343,0064560832,2024,2,15,8,33,41,12027600,5415,273,35
1,SU-17343,0064560832,2024,2,15,8,33,41,12028500,5395,273,36
1,SU-17343,0064560832,2024,2,15,8,33,41,12029400,5373,273,35
1,SU-17343,0064560832,2024,2,15,8,33,41,12030300,5353,273,36
1,SU-17343,0064560832,2024,2,15,8,33,41,12031200,5334,273,36
1,SU-17343,0064560832,2024,2,15,8,33,41,12032100,5313,273,36
1,SU-17343,0064560832,2024,2,15,8,33,41,12033000,5295,273,37
1,SU-17343,0064560832,2024,2,15,8,33,41,12033900,5277,273,37
1,SU-17343,0064560832,2024,2,15,8,33,41,12034800,5259,273,37
1,SU-17343,0064560832,2024,2,15,8,33,41,12035700,5242,273,37
1,SU-17343,0064560832,2024,2,15,8,33,41,12036600,5226,273,37
1,SU-17343,0064560832,2024,2,15,8,33,41,12037500,5210,273,38
1,SU-17343,0064560832,2024,2,15,8,33,41,12038400,5195,273,38
1,SU-17343,0064560832,2024,2,15,8,33,41,12039300,5179,273,38
1,SU-17343,0064560832,2024,2,15,8,33,41,12040200,5165,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12041100,5153,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12042000,5139,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12042900,5125,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12043800,5113,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12044700,5101,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12045600,5089,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12046500,5077,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12047400,5066,273,39
1,SU-17343,0064560832,2024,2,15,8,33,41,12048300,5054,273,40
1,SU-17343,0064560832,2024,2,15,8,33,41,12049200,5042,273,40
1,SU-17343,0064560832,2024,2,15,8,33,41,12050100,5031,273,40
1,SU-17343,0064560832,2024,2,15,8,33,41,12051000,5021,273,40
1,SU-17343,0064560832,2024,2,15,8,33,41,12051900,5008,273,40
1,SU-17343,0064560832,2024,2,15,8,33,41,12052800,4996,273,41
1,SU-17343,0064560832,2024,2,15,8,33,41,12053700,4985,273,41
1,SU-17343,0064560832,2024,2,15,8,33,41,12054600,4974,273,41
1,SU-17343,0064560832,2024,2,15,8,33,41,12055500,4964,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12056400,4951,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12057300,4940,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12058200,4926,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12059100,4914,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12060000,4901,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12060900,4887,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12061800,4872,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12062700,4859,273,42
1,SU-17343,0064560832,2024,2,15,8,33,41,12063600,4843,273,43
1,SU-17343,0064560832,2024,2,15,8,33,41,12064500,4829,273,43
1,SU-17343,0064560832,2024,2,15,8,33,41,12065400,4814,273,43
1,SU-17343,0064560832,2024,2,15,8,33,41,12066300,4798,273,43
1,SU-17343,0064560832,2024,2,15,8,33,41,12067200,4782,273,44
1,SU-17343,0064560832,2024,2,15,8,33,41,12068100,4765,273,43
1,SU-17343,0064560832,2024,2,15,8,33,41,12069000,4749,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12069900,4733,273,44
1,SU-17343,0064560832,2024,2,15,8,33,41,12070800,4715,273,44
1,SU-17343,0064560832,2024,2,15,8,33,41,12071700,4699,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12072600,4681,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12073500,4664,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12074400,4646,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12075300,4629,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12076200,4610,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12077100,4591,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12078000,4571,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12078900,4551,273,45
1,SU-17343,0064560832,2024,2,15,8,33,41,12079800,4531,273,46
1,SU-17343,0064560832,2024,2,15,8,33,41,12080700,4511,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12081600,4491,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12082500,4470,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12083400,4447,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12084300,4425,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12085200,4402,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12086100,4378,273,47
1,SU-17343,0064560832,2024,2,15,8,33,41,12087000,4354,273,48
1,SU-17343,0064560832,2024,2,15,8,33,41,12087900,4325,273,48
1,SU-17343,0064560832,2024,2,15,8,33,41,12088800,4297,273,48
1,SU-17343,0064560832,2024,2,15,8,33,41,12089700,4268,273,50
